70.23,70.23,39.08,23.73,61.13
72.06,72.06,38.39,28.26,61.69
73.27,73.27,36.50,21.91,62.51
74.94,74.94,36.15,24.45,64.08
76.05,76.05,34.63,23.28,64.12
75.38,75.38,39.44,28.76,70.51
72.88,72.88,29.00,19.35,73.45
69.02,69.02,32.40,25.05,76.11
61.21,61.21,32.30,21.46,75.60
58.41,58.41,32.87,23.88,75.15
59.65,59.65,30.65,25.44,74.43
62.73,62.73,35.55,26.88,72.36
65.11,65.11,39.69,25.33,72.33
67.61,67.61,36.71,27.82,71.12
67.95,67.95,32.01,26.18,72.27
67.73,67.73,38.01,22.85,69.92
69.89,69.89,37.67,24.02,71.96
71.19,71.19,38.03,27.18,68.95
72.81,72.81,38.17,27.92,70.91
72.31,72.31,35.35,25.64,67.74
73.19,73.19,35.00,28.94,67.86
71.70,71.70,38.60,29.97,66.92
72.44,72.44,37.93,18.15,67.19
72.22,72.22,36.89,14.34,65.59
62.58,62.58,38.04,23.33,63.70
68.35,68.35,35.00,23.57,63.83
71.68,71.68,32.82,28.58,63.27
73.17,73.17,33.96,25.58,65.37
72.28,72.28,33.60,30.47,66.94
71.13,71.13,32.60,23.24,68.85
71.00,71.00,36.82,25.80,68.06
72.46,72.46,35.44,23.17,67.36
72.00,72.00,36.46,28.55,68.35
68.51,68.51,35.46,29.21,67.97
63.41,63.41,36.01,29.01,66.66
64.56,64.56,36.98,26.44,65.68
70.68,70.68,37.00,29.70,65.49
71.22,71.22,37.93,17.28,66.58
71.83,71.83,39.64,28.39,66.42
71.05,71.05,39.76,20.08,65.80
69.33,69.33,41.41,25.25,66.45
67.53,67.53,43.46,20.23,66.11
63.64,63.64,44.12,30.65,66.80
62.17,62.17,42.96,19.46,66.82
59.73,59.73,44.18,21.36,67.11
65.93,65.93,44.30,25.27,66.15
70.04,70.04,41.41,19.99,67.22
67.01,67.01,42.50,20.98,68.55
59.81,59.81,39.00,31.75,69.64
57.26,57.26,35.22,34.50,70.38
63.06,63.06,29.44,35.05,70.92
72.81,72.81,25.70,25.63,69.37
75.14,75.14,22.57,36.25,64.55
71.87,71.87,20.80,33.00,69.48
